% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=101391, Wed Sep  2 02:26:48 2020, <python>{}</python>
236 2832 0.24393680926638137 0 0 0.0007799136623786845 0.240870566671929 0.22051117197496317 0.21997077242299684 0.276272784431975 0.25784208455345986 0.2644935293419985 0.2808497775536552 0.20370394227891342 0.28596864707385544 0.2662070386701018 0.26114268331446056 0.2343438938981927 0.28073464930814807 0.2431417517216908
237 2844 0.2504708593289323 0 0 0.0007839850996486088 0.24286654954465034 0.22468216770771132 0.2259585477686217 0.28263273569832664 0.2674180494830218 0.27043769803075746 0.28586992512393633 0.20775866865824405 0.2869750397600507 0.2740124509843158 0.2657572807215797 0.2413986210389288 0.2822856792306975 0.24701809616056483
238 2856 0.24835610287260057 0 0 0.0007525600875283831 0.24369110727697127 0.22570202115309268 0.22432728790209655 0.2798320053980505 0.2653884284972022 0.2680343240655546 0.281063248015869 0.2060489936080407 0.2869142448232898 0.26948376506455546 0.2637659947223431 0.23828460021597397 0.28012573076933384 0.24322733288628684
239 2868 0.23020277663838923 0 0 0.0006792391609202346 0.22524350493152664 0.20345006313103978 0.2044781636619709 0.2603201857400513 0.24508798017443434 0.2473445414158605 0.26069050639345803 0.18963645636227772 0.26628905265798997 0.24658068104047343 0.24036542873786024 0.22052822139311876 0.25697526662685843 0.22653654740284268
240 2880 0.22650772586984055 0 0 0.0006490304324582823 0.2218755220203498 0.19888068781496246 0.20064406180256292 0.25293626675054404 0.24095417366232708 0.24258709322243274 0.2519697280644918 0.18579854214593053 0.26019956279875117 0.23869606758938625 0.23384822334846592 0.21797338350595602 0.25140380221406894 0.2229613437374746
241 2892 0.2161725229683253 0 0 0.0006091925829609167 0.2112943465876873 0.18926643202210802 0.19036231302505222 0.23385540225402582 0.22911625308090058 0.22898088530773272 0.23920634661984858 0.17664659871757357 0.24736196941085148 0.2276978331898052 0.2217955562452008 0.208764680025793 0.24071817622916203 0.21383515521147667
242 2904 0.19950494491930007 0 0 0.0005532767565075151 0.19518620188459446 0.17346449593637683 0.17692829565147183 0.2147957547935304 0.2076782803906421 0.21128279190680957 0.22006320315129746 0.16112288487968368 0.22730681263360222 0.20709486181978745 0.20393195362828764 0.18919187404877347 0.22109677785309026 0.19611281148158885
243 2916 0.18665278163328464 0 0 0.000514523352191257 0.18019066758562396 0.16184419903133182 0.1655533323556231 0.20043889306535148 0.19341086256383674 0.19692756697012995 0.20428250095839975 0.14764831451402513 0.21176772206839983 0.19126737452232667 0.18855421412437434 0.17494459961919998 0.20556619526827632 0.18453048453407747
244 2928 0.18038073592937257 0 0 0.0004962696597993536 0.17392076279350918 0.15365892879976376 0.16056043221494448 0.19079031254953055 0.18563133582520186 0.18923988568533362 0.1929206904480532 0.1438258947936854 0.2053051624107968 0.18210289520529788 0.18125306779045897 0.16594455413138648 0.19842497140194018 0.17694935852171745
245 2940 0.17090583948157903 0 0 0.00045983563356918997 0.16453620484142584 0.1449799375175605 0.1524873785687962 0.17869156887445506 0.1746440002557569 0.18047472749201457 0.17845555356330117 0.1336032496942631 0.19396369690844925 0.17243184496455263 0.17049024587495207 0.15671760346315078 0.18926464071438726 0.16649252760012462
246 2952 0.160082521009072 0 0 0.00041176691961579295 0.15336435094611592 0.13604013614508256 0.14308912733269147 0.168610093644139 0.16320651633996622 0.16885782128837262 0.16626123225762993 0.1251084377887406 0.18023583431354925 0.15958892535386546 0.15949470378440112 0.14731478947001136 0.1767420486036118 0.1562165983252068
247 2964 0.1549358505490272 0 0 0.00038844725963599737 0.1480371700601433 0.13066954348502519 0.1409228776271251 0.16160384168682188 0.15731863813207222 0.16253356075078498 0.15997294741090173 0.11975222237693442 0.17411783206477432 0.15434024425212717 0.15308693237943652 0.1424491107816121 0.16962314197344208 0.14946683262168808
248 2976 0.1476288548132249 0 0 0.00036474864932569805 0.14005112545932305 0.124507050582329 0.13188534434677282 0.15305401581132852 0.15096844044762536 0.15350726801287382 0.1519645651611769 0.11469997907452506 0.16333335172065697 0.14502467109047476 0.1456246558544518 0.13505371740533798 0.16206201217647515 0.14321896238703496
249 2988 0.142338179811084 0 0 0.00034911230070328026 0.13570611807415509 0.121187579444866 0.12787132336360116 0.14771626673954116 0.14561698502183276 0.14701649456275567 0.14626239650316344 0.11100948400554254 0.15838321520520213 0.1363732436182946 0.13978256990986818 0.13021898880518432 0.15531870118268787 0.13622015036376423
250 3000 0.13878801011745384 0 0 0.0003378366365911529 0.13332887848162028 0.11889717649319548 0.12410408894633769 0.14230369992998648 0.1431057875158091 0.14403833069255506 0.14173181567553922 0.10820114332319071 0.1551092837500562 0.13220602908226 0.13769480062700992 0.12655095393026008 0.1500443646158857 0.130106800512607
251 3012 0.13054407196179907 0 0 0.0003098578508123645 0.1269800346007936 0.11095718768926757 0.11497045321891268 0.13235519882219796 0.13594315619222633 0.1354141665706163 0.13473835917820556 0.10193801242393666 0.1423923281362265 0.12394857089815621 0.13046127334714738 0.11893816516484633 0.14115040611927546 0.12346455195580275
252 3024 0.1276495645652414 0 0 0.0003015920926914057 0.12152382426529376 0.10766339133882821 0.1110548096573354 0.12814047997411745 0.13290277245670293 0.13097872683818051 0.13243329994125363 0.0989998631173931 0.13927248750088658 0.12080198257743664 0.1260447872525082 0.1171885091374452 0.13750945608955997 0.12127084132015468
253 3036 0.12069213337656959 0 0 0.0002782114161638696 0.11503769243354682 0.10108964967310959 0.10485569896218823 0.12113980807734955 0.12412917494790121 0.12307695911280625 0.12327985846834735 0.09391935176577147 0.12932150495451422 0.11464743096033796 0.11876122642518211 0.11064463985291627 0.1290830421186304 0.11387001118979186
254 3048 0.1149567794364236 0 0 0.0002618686237380162 0.10938669329796392 0.0959283929990146 0.09972295145413877 0.11678288603151402 0.11780798312356996 0.11689336749186621 0.11566728554345816 0.08937668456450458 0.12269842571765423 0.10834933975060329 0.11180695319494041 0.10290659795370696 0.12203593566654214 0.10863653884694881
255 3060 0.10900850543088554 0 0 0.00024299845053060015 0.10391498590511752 0.09063522743929264 0.09373996833757495 0.10997786351212875 0.11148627409598333 0.1094994667063606 0.10783572726990764 0.08345978234229133 0.11623200517597349 0.10186906923693194 0.10557412786018171 0.09699493154955731 0.11564812820554796 0.10321663669187893
256 3072 0.10455864774716703 0 0 0.00022976732978253353 0.1001142763795831 0.08675034995471662 0.08995619240147713 0.10721844261708631 0.10488709806719937 0.10550538486084426 0.10265237178054658 0.07717411092074006 0.11239288361018167 0.09823537285675472 0.10108456707389724 0.09276747937769478 0.10986520814692143 0.09882804770695891
257 3084 0.1069213513904177 0 0 0.0002355759279806268 0.10168754308241584 0.08819769280587063 0.09094982309694045 0.11046410674699317 0.10799765219158854 0.10631757883698822 0.10321097098828379 0.07818299352769496 0.11570512488767005 0.09966522007100312 0.10377855355668912 0.09536246230076047 0.11223268766257433 0.09878317017251673
258 3096 0.09840914031015888 0 0 0.0002163742661613456 0.09260535092062336 0.08064902276964678 0.08390347998884679 0.10114323402486303 0.09826100307804216 0.0973091861770748 0.09429836123186427 0.07133672221160396 0.10507309959574927 0.09024676954752968 0.09587462371824124 0.08692897919044672 0.10322260489049596 0.09038877454982466
259 3108 0.09661906318047758 0 0 0.00020798573136542297 0.09019943948419465 0.07932054118655414 0.08216364010803583 0.09953606510640337 0.09550115999634619 0.09478816703635333 0.09149432082061511 0.06939785690912266 0.10247730493775928 0.08905801133991838 0.09336025941598193 0.08538200349551546 0.10213640524469265 0.08949513668865466
260 3120 0.09578094750142925 0 0 0.00020098775281624754 0.08884439571344073 0.07841979161350836 0.08123408285362897 0.09903034843049706 0.09483067949338508 0.09360814108386205 0.09072639950426806 0.06914011573161971 0.10142628990691933 0.08767495708604744 0.09170557410217685 0.08375896453738481 0.09914596503473805 0.0881169543941938
261 3132 0.09042883795235243 0 0 0.00018664461020254563 0.08223120725878687 0.07428058905382871 0.07645225903344341 0.09230181849751472 0.08941990237920452 0.08785014533046348 0.08580973633044056 0.06554004360947728 0.09628747660370089 0.08268192384255912 0.08695896811940405 0.07967985375365272 0.09251495658106156 0.08257159986177415
262 3144 0.08764468278277142 0 0 0.0001794863865826535 0.07918592648985256 0.07143680360632468 0.07279295987046144 0.08837008718058374 0.08465004906111488 0.08508466751701887 0.08550065653010762 0.06358329154364867 0.09287452394509654 0.08038990114784235 0.08363224704895622 0.07646290239721333 0.08919373237927118 0.07980622427937469
263 3156 0.08669390164434726 0 0 0.00017703291270520458 0.076223036001624 0.06970781873040806 0.07254599987786932 0.08656792237962924 0.08258629410669031 0.08304236179236445 0.08419670833389528 0.062243761905501 0.09168816044216273 0.08021223479837715 0.08099509475135425 0.0739646612479064 0.08771647681117462 0.07841448076470522
264 3168 0.08402975627657917 0 0 0.00016670098576627965 0.07333900942686052 0.06728236129453291 0.07015666398741444 0.08375369108584821 0.07952731604348036 0.08142304388984113 0.08180306134922362 0.06016854405107423 0.08874277836415809 0.07783888132806517 0.07853037982326602 0.07117665659381234 0.08298622329974528 0.07588758491106094
265 3180 0.08330705323291948 0 0 0.00016112009469837203 0.07225365732310078 0.06587620834584856 0.06887055102696404 0.0829866417467049 0.07914036812265894 0.08088055346433613 0.08152962065691169 0.05902931549866438 0.08645266030926312 0.07660655136355418 0.07811583280733292 0.07107352038520262 0.08094258384774103 0.07493049932679188
266 3192 0.08100267334882191 0 0 0.00015324914186586874 0.06928155709685148 0.06373163903000512 0.06678001490950036 0.08032754870228517 0.07580500719271897 0.0785616267424046 0.0793600663339061 0.056799677099376625 0.08229737064243958 0.07417635422619483 0.07539317420234173 0.06787406780407026 0.07847607813594523 0.07287348084911781
267 3204 0.07704393743754404 0 0 0.00014430302817260084 0.06482674419192741 0.060361136904510254 0.06358830244836769 0.07609797350016347 0.07243323846387388 0.07472883277069912 0.07413852099015622 0.053452165446140475 0.07623553935264434 0.07021150393874986 0.07083407365712235 0.06423895067998875 0.07349545991661913 0.06851272149753972
268 3216 0.07677594238124694 0 0 0.0001423122670660866 0.06363198130980967 0.05992154885143047 0.06320619515391453 0.07491880617105624 0.07111756799821134 0.07376649685527459 0.07405026757922721 0.052648383547155675 0.07527606166818529 0.06914918344977587 0.07036891866417938 0.06510601448395012 0.07284491958913131 0.06836029103775196
269 3228 0.07629901547072272 0 0 0.00014072232543553315 0.062311487607947566 0.05924052350564027 0.06354620645841406 0.07390193054520017 0.07003611569051635 0.07315757372423579 0.07365819948380747 0.052172910787159965 0.07539755779301091 0.06841194324317564 0.06976326231004776 0.06445042123384248 0.07192632132913901 0.06723694713030073
270 3240 0.07480358681325823 0 0 0.00013788073209938478 0.06127284772086536 0.058144351589201344 0.06202077128692635 0.07252463620464936 0.06893425866701619 0.0717558226390016 0.07216386915262367 0.05197843976428305 0.07376932927309753 0.06506911346417472 0.06907261044669046 0.06249625655229457 0.06919734703052263 0.06457716587063395
271 3252 0.07249144213706334 0 0 0.00013438070741438981 0.05974553859986308 0.055983852368094375 0.06022630311191628 0.0697368938075862 0.0653330329011591 0.07008786030281638 0.06948858454338967 0.050290575283772974 0.07028985491512765 0.06310111064834696 0.06592769047615403 0.06018456019182554 0.06598983894484399 0.06148910479222199
272 3264 0.0662328097429845 0 0 0.00012113673644787744 0.054434500222425054 0.050601655393198455 0.05386448041054875 0.06358766140528542 0.05906046318863362 0.06330736149992872 0.06332560565503881 0.046083995979571184 0.06376107450382686 0.057228258581151985 0.060588392380512925 0.055207684464662295 0.060621912167200025 0.05574915226054405
273 3276 0.061885272220681825 0 0 0.00011226214590013319 0.04988316022673276 0.046550788212062134 0.049875366195074315 0.05904134302006707 0.05506195598758967 0.05847646752539941 0.05919035983068641 0.04286560684879926 0.05840729522215769 0.0533931257435251 0.05663819643889522 0.05147340005368601 0.0567499402778622 0.05160867131861925
274 3288 0.05817912803840052 0 0 0.00010467345487902206 0.04673655089939237 0.0433777623937657 0.046484597830240754 0.05501548552515666 0.0508891703314692 0.054733609382717756 0.05516101686602651 0.040265032164614085 0.05481932090390323 0.0500642733836776 0.052853848279095776 0.047784288492415165 0.05322889384140689 0.04866729679272901
275 3300 0.053296405019360574 0 0 9.548784267919779e-05 0.0426048849466199 0.03974679880834979 0.042044557076095404 0.04897965558799464 0.04645281768480324 0.04990930238335428 0.05027059991778771 0.036760588948762454 0.04943081868429305 0.045275778389056144 0.047926170976226645 0.04373064410892935 0.04892943603324761 0.0442337832168697
276 3312 0.04945133899916539 0 0 8.842099872038867e-05 0.039449345733894255 0.03714439017359658 0.039654676286375035 0.04491595512862843 0.043003554735318555 0.046330026775504886 0.0460478039325498 0.033360150280055095 0.04539341318381923 0.041860055654156215 0.04510757571856095 0.0397513188536915 0.045364268484549115 0.04059106677598682
277 3324 0.04472324086975043 0 0 7.900906041044547e-05 0.03514624532694748 0.03360980957787524 0.03584211659517654 0.04063533114137177 0.03834397903643889 0.040369846836757706 0.04126133355076531 0.029958613835803078 0.041180953487586436 0.03776811668992935 0.040682392211688484 0.03570317781665829 0.04093986286398069 0.03631922758656275
278 3336 0.04444425328219404 0 0 7.774028779166281e-05 0.03479739742789743 0.033041981438538294 0.034869584551324335 0.040562227977145655 0.03830983036630881 0.03990053431578655 0.04110241269188354 0.030118373790862178 0.04084737764088753 0.03732735144431323 0.04017285525867066 0.03548973293514297 0.040461300674479755 0.036406255276404516
279 3348 0.0439775952555491 0 0 7.469145749337633e-05 0.03397230955729819 0.03214399988650623 0.03491160089173646 0.04052356393102478 0.038031163008264764 0.03959631734951757 0.041048430907857 0.029966745961348414 0.04033323021110558 0.03684504750893109 0.03936502998237745 0.03484393882869508 0.04021472302491913 0.03596741234326443
280 3360 0.042422570696262554 0 0 7.194010123981172e-05 0.03277850717336069 0.0311108840033551 0.03347639168258289 0.03876797145351947 0.03619126469983196 0.03846144493322346 0.039469188821239815 0.028422728462731955 0.038646195549004884 0.03479475056660831 0.03774256213174409 0.03362868712271914 0.038682150033712025 0.034950084655722885
281 3372 0.039992538906271274 0 0 6.699236265246008e-05 0.030393907543460677 0.029298756055432508 0.031893396013682136 0.03661275585357183 0.03421454788665473 0.03649952961747418 0.03711821254916364 0.026596832475245483 0.036324966292316636 0.03271419775943691 0.03531074337066133 0.0310567465095811 0.03644640971451816 0.03242417325176831
282 3384 0.03570373068648916 0 0 5.956128273263704e-05 0.026493758038180888 0.026154527037668237 0.028550763555094994 0.03245658719955638 0.029948115786174692 0.03188982981749036 0.03279140253986167 0.023502648986528922 0.03203027290967728 0.029236258133635895 0.0312701945369394 0.027868278631692955 0.03220962968695621 0.02897483332436659
283 3396 0.03294850122605282 0 0 5.4599533512782384e-05 0.024656121120617193 0.02407368189166624 0.0258614574685605 0.02990242400869318 0.027470567548717895 0.029471216023744758 0.030123204220713694 0.021415537777101284 0.02880768301401515 0.02636771070993175 0.028648030189304913 0.02560283482769727 0.029240444934580924 0.026903194696326734
